0.404898078897199,0.42950108459869846,0.42483388704318936,0.4777597402597403,0.5220210423293369,0.47831436481082745,0.5116206030150754,0.4450232764353802,0.4388059701492537,0.37301204819277106,0.45522949586155004,0.46380998234633286,0.38688421713209914,0.45394149173738274,0.4412162162162162,0.4624265323257767,0.438164521544488,0.47537632410332653,0.4422330915837409,0.4969260122959508,0.4418238993710692,0.5383912248628885,0.4247234247234247,nan,0.4144851657940663,0.4406988188976378,0.467287488061127,0.4944273946050719,0.4815674142820314,0.4764227642276423,0.4831581783885745,0.44199296884470846,0.48142731792921906,0.3946986953820667,0.40624322566659443,0.5130723474892793,0.5192307692307693,0.4584596725288053,0.41784964819158127,0.49014084507042255,0.4257260149004105,0.5237946637540958,0.4279115803365226,0.434447983014862,0.4185271576141286,0.4088744588744589,0.432119553778152,0.4614297824244137,0.45284059569773855,0.4997704315886134,0.4784712143202709,0.5274966261808367,0.4045605001838911,0.421679326626976,0.4526997840172786,nan,0.5619460311207406,0.38482758620689655,0.4280012281240405,0.4662937062937063,0.39253539253539255,0.39210330270672955,0.4051502145922747,0.4903879762320867,0.3890634820867379,0.381294964028777,0.5395795484038411,0.43930792105974587,0.4335766423357664,0.5287070854638423,0.4828574578326535,0.45348094528422395,0.3924435162331498,0.40175735761168746,0.4981389578163772,0.3921810699588477,0.4638922888616891,0.46465191581219645,0.4059590316573557,0.3978123200921128,0.4912911252419132,0.4188376753507014,0.4802395209580838,0.469886702444842,0.5393017009847807,0.393712330998534,0.48059048660470205,0.3993055555555556,0.4241645244215938,0.45881552076242343,0.3392857142857143,0.4272948822095857,0.44008291229433866,0.47715736040609136,0.43478260869565216,0.48958638897037254,0.41296779808529155,0.42077580539119,0.4441134974133877,0.44351230425055926,0.3928860145513339,0.5319857312722949,0.4729266620973269,0.43768115942028984,0.46398732353788535,0.4090792510900231,0.4252601702932829,nan,0.4017467248908297,0.474644128113879,0.364201796821009,0.49049881235154397
0.555356638085367,0.5949448603396925,0.552970297029703,0.6598123377919745,0.676079987788124,0.6133348076072535,0.6477413640389725,0.576150867632296,0.6160805300713558,0.5125958378970427,0.6272496831432193,0.5990216982315314,0.5123048425509394,0.6270969015196368,0.5906392694063927,0.5947035118019574,0.5694077545803153,0.6345759440221981,0.6070851095105101,0.6218417206097306,0.6026080229859653,0.6733086190917517,0.5931049159395616,nan,0.5864587445716541,0.5818959927376475,0.621523915461624,0.6574996492212712,0.5842796704520151,0.637109174782163,0.6179295624332978,0.6574856546687533,0.6001818732949379,0.5443037974683544,0.594279160763678,0.66870925684485,0.6152845528455284,0.5898950131233596,0.5622892469089547,0.6345241858994626,0.5946199929519558,0.6463828390062384,0.5706845238095238,0.6025194184425413,0.5775978407557355,0.5836647292750077,0.6133932109364681,0.6358795822240426,0.5960446446054435,0.6491410723581468,0.6055900621118012,0.6780501629587643,0.536646857554475,0.5663407821229051,0.6118621892716964,0.5619460311207406,nan,0.5421263791374122,0.618570935450466,0.6005724694249285,0.5287311993829541,0.5723228043143297,0.5858413780049214,0.6347897774113768,0.522257053291536,0.5172413793103449,0.67353033637221,0.5975855130784709,0.5890836476591969,0.6953573891059527,0.645986895986896,0.6199446713213015,0.5480272108843537,0.5577123606320686,0.6448211996010828,0.5489853044086774,0.5891442155309033,0.5865529352734571,0.5018129079042785,0.5148792813026389,0.6228813559322034,0.5143356643356644,0.6052114060963618,0.6205787781350482,0.663728370878224,0.5584209482245586,0.6175802789490755,0.5659564280584152,0.5475517890772128,0.6101190476190477,0.48941368078175895,0.5168107588856868,0.6171768297581747,0.616127677446451,0.6168647425014149,0.64609375,0.5612391930835735,0.5637254901960784,0.5880709426627794,0.6097196261682243,0.5403840292593721,0.6573968543423752,0.6081277213352685,0.610230837287863,0.6311688311688312,0.5478878368536052,0.5521052631578948,nan,0.5547415547415547,0.6057408189109329,0.5,0.5833030852994555
0.38467943380516234,0.430089485458613,0.3853658536585366,0.4482896579315863,0.4986531986531986,0.46074766355140184,0.46090073941295095,0.42297476759628155,0.42939383677615983,0.34071550255536626,0.41944444444444445,0.46490399748190114,0.35225718194254446,0.43544474393530996,0.4206534422403734,0.4315245478036176,0.4096774193548387,0.4677248677248677,0.42499091899745733,0.48568507157464214,0.4157874905802562,0.4945818282856349,0.38334122101277807,nan,0.3788424259207976,0.4065180102915952,0.48242074927953893,0.4701107011070111,0.46555555555555556,0.45909685863874344,0.4896719319562576,0.4854176964903609,0.4672268907563025,0.3618181818181818,0.411214953271028,0.4850378165077277,0.488441461595824,0.4753309265944645,0.37056988942444,0.45822454308093996,0.4117300324196876,0.5285481239804242,0.438058748403576,0.43037752414398595,0.41597796143250687,0.39848956019546866,0.42754777070063693,0.46980504041844984,0.4296794208893485,0.46981023576768255,0.4222668004012036,0.5088827477299644,0.38575525812619504,0.410075329566855,0.468944099378882,0.38482758620689655,0.5421263791374122,nan,0.4285248041775457,0.45434543454345433,0.4053867403314917,0.4108951546673967,0.4041860465116279,0.4623397435897436,0.3948220064724919,0.3782696177062374,0.5033738191632928,0.40816326530612246,0.41919805589307413,0.5429467084639499,0.4532710280373832,0.42790697674418604,0.40052063964298995,0.3603391427225624,0.46907020872865274,0.3889705882352941,0.4725190839694656,0.426497277676951,0.36103896103896105,0.422279792746114,0.48034711587544665,0.3942857142857143,0.4592274678111588,0.4636459430979979,0.5054042369217466,0.3642479577126382,0.45953177257525085,0.4101876675603217,0.39428076256499134,0.4379968203497615,0.28217821782178215,0.4117647058823529,0.4513167431746799,0.4803105934553522,0.43895205140879884,0.4939411425274091,0.38482886216466233,0.405607476635514,0.42577120822622105,0.40312712440516657,0.3855855855855856,0.5359917141377525,0.4515738498789346,0.42729245794899623,0.45791988239617787,0.36259541984732824,0.37740112994350283,nan,0.41162968630451413,0.40790742526518803,0.37673830594184576,0.44758364312267657
0.4305049453409682,0.45957918050941304,0.44468546637744033,0.49715475364330325,0.5414403228309793,0.5297623778113327,0.5279925284076169,0.47173708920187796,0.500092936802974,0.42289719626168226,0.4978828287935284,0.49843091544875817,0.408203125,0.47581746316924184,0.4608788853161844,0.4944755345099727,0.45614035087719296,0.5102016607354686,0.4807560920063767,0.5271131247345321,0.47897632628337794,0.5426328933285766,0.47303543913713403,nan,0.44957926167209555,0.479282622139765,0.5141828653707703,0.5225572432554976,0.5068279360124853,0.5227200255102041,0.5432574430823117,0.5040370330498439,0.51237935375577,0.42134748636296626,0.4537549816262098,0.546107364918119,0.5553231055323106,0.49583333333333335,0.4354976871680658,0.5067107164980384,0.4517953067571388,0.5538251078606756,0.48114260209774606,0.47408378146323826,0.48692070030895984,0.46069495870122473,0.46956198960653306,0.5013042060645582,0.48449456302859445,0.5613261987199665,0.5043071161048689,0.565500306936771,0.4342056763730188,0.4476432779860739,0.5199876045863031,0.4280012281240405,0.618570935450466,0.4285248041775457,nan,0.4740285487708168,0.43829296424452135,0.4399186716367333,0.45463559742191373,0.5381315538608198,0.4204218600191755,0.4538152610441767,0.5603420969274627,0.48428571428571426,0.4750440399295361,0.5693289786223278,0.4930708013172338,0.48861178266955085,0.4144058600108519,0.4395903010033445,0.5333263903353468,0.42228490832157967,0.5016124303723248,0.489778534923339,0.40201665935992986,0.42729211087420044,0.4957093299251415,0.4473467143249931,0.5139751552795031,0.5052250803858521,0.5701172870984191,0.45137359452880493,0.537273078408652,0.446941975953999,0.4481998530492285,0.5272341428908276,0.39260193358554013,0.4520884520884521,0.48128748197069765,0.5070336391437309,0.4854619565217391,0.5420420420420421,0.4465491681765772,0.4523321956769056,0.4667768595041322,0.46559805024371953,0.43462513582035495,0.5958360872438864,0.5266179540709812,0.46602012014185423,0.5172568757864462,0.41444270015698587,0.4696755994358251,nan,0.4563736620175154,0.5211532434973363,0.41383989145183175,0.5136709995517705
0.46468881006127055,0.46875,0.4648033126293996,0.5244855287773743,0.5596739464780067,0.5170068027210885,0.5315196548418025,0.500267881060809,0.5046033994334278,0.4087346024636058,0.5189594926879773,0.5127314814814815,0.41429765886287623,0.49257345818534065,0.4955374466433838,0.4777142857142857,0.4653179190751445,0.5425907258064516,0.49333956531899975,0.5343887879574357,0.5007100831811726,0.5676086295958676,0.494340878828229,nan,0.4657920722245733,0.48462845666615173,0.5143348623853211,0.5184923439340401,0.5078274150439099,0.5449936628643853,0.5574032619123761,0.5477083891718038,0.5126512651265126,0.4360546113123433,0.4912616980493855,0.5682098222143989,0.5553303607620592,0.44189852700491,0.4483997946260483,0.5421245421245421,0.491148620831618,0.5460728389644581,0.5206412825651303,0.49620226823431485,0.47778230737871996,0.46499567847882456,0.5040708812260536,0.533175355450237,0.5024065161051462,0.5493962678375411,0.47350620067643745,0.5672983479105929,0.4472753007784855,0.4734878763655742,0.539738430583501,0.4662937062937063,0.6005724694249285,0.45434543454345433,0.4740285487708168,nan,0.45252525252525255,0.4609598315029337,0.4963072378138848,0.5600480384307446,0.4431731502669718,0.46008119079837617,0.5823888404533566,0.5170212765957447,0.4797486033519553,0.5730337078651685,0.5048948804365271,0.5024875621890548,0.45794392523364486,0.449025069637883,0.5422521274490402,0.44936708860759494,0.5151362260343088,0.5097643097643098,0.41904761904761906,0.4272197962154294,0.5133594584966156,0.4795763993948563,0.5199797673242287,0.50027352297593,0.5758835758835759,0.4365614798694233,0.5393739703459638,0.44942294636795654,0.4786786786786787,0.5198183319570603,0.41369047619047616,0.46153846153846156,0.49634480657934815,0.5510825439783491,0.5080896079651525,0.5279966818747408,0.4509742300439975,0.4778453518679409,0.4848411934552454,0.4733668341708543,0.4485103626943005,0.608882996353994,0.5453005927180355,0.4918313365489342,0.5228604923798359,0.4492393666563179,0.4166666666666667,nan,0.4783315276273023,0.5161849710982659,0.41358024691358025,0.518019801980198
0.39955741332677647,0.4178528347406514,0.40426997245179064,0.4809877291319497,0.4929512364224636,0.4444768289128534,0.4708856345885635,0.4210422812192724,0.4347945205479452,0.3721498371335505,0.41835092112323374,0.43298085167190625,0.3569667077681874,0.4333177351427234,0.41100505334081977,0.4110236220472441,0.4010718113612004,0.47599451303155005,0.4073714839961203,0.4781912765106042,0.4117069980379333,0.5054243777919591,0.3904967602591793,nan,0.40290269828291086,0.42846715328467155,0.4737678855325914,0.47676419965576594,0.4629014396456257,0.45330739299610895,0.4713721618953603,0.4584493964716806,0.4659533073929961,0.3784696174043511,0.4144529073007617,0.48636601992658623,0.48526758869512926,0.4625506072874494,0.3851304548603094,0.4587995930824008,0.4196528555431131,0.49740334679746107,0.4418853776111409,0.42505985634477256,0.4228445908841296,0.3942127019917324,0.4365739067582219,0.4526997840172786,0.44412743699476936,0.4712328767123288,0.4268360022087245,0.48700703148884134,0.401491253226269,0.42587508579272476,0.4357976653696498,0.39253539253539255,0.5287311993829541,0.4053867403314917,0.43829296424452135,0.45252525252525255,nan,0.3808187134502924,0.40333796940194716,0.4700352526439483,0.3721841332027424,0.4160475482912333,0.5155993431855501,0.4199090449722082,0.4127272727272727,0.5117157974300831,0.45402022147327875,0.4308405029781602,0.3895635050869708,0.36879155260070395,0.4647058823529412,0.3935821872953504,0.4511196067722556,0.4507989907485282,0.38147410358565736,0.3809064609450338,0.4703389830508475,0.3779585798816568,0.4381858083394294,0.45900253592561285,0.48867924528301887,0.36579877852780457,0.45495722194262705,0.38372093023255816,0.3799849510910459,0.43538998835855647,0.3333333333333333,0.3859020310633214,0.4210055865921788,0.4441827602449364,0.4502897904592064,0.47416413373860183,0.37709251101321584,0.37850467289719625,0.4335847818957035,0.4205607476635514,0.3891314895681708,0.5115511551155115,0.4542553191489362,0.42714528462192014,0.44853983555429544,0.37546315356113624,0.3764367816091954,nan,0.40314852840520193,0.4392523364485981,0.3577981651376147,0.44844253490870034
0.4364136981586646,0.42996742671009774,0.40213611525086934,0.4896465245534958,0.5053223140495868,0.47320754716981134,0.5062589621361857,0.4781105239120506,0.4401383594522095,0.396438414246343,0.4797564687975647,0.48373046374583656,0.37342342342342344,0.45935723175284904,0.45745229499742135,0.44248342590933526,0.4630510113627206,0.4920713272042944,0.45907335907335906,0.4871260199456029,0.46672463925650154,0.5323134442240195,0.42774774774774776,nan,0.4360319270239453,0.44654088050314467,0.47889164815056856,0.4959658650116369,0.49267317939609234,0.5013111888111889,0.4979396369306159,0.4529488548712472,0.4795488974920047,0.4016712009327633,0.4404635098931603,0.5327794951056156,0.5186745296265094,0.45067264573991034,0.43146373543780536,0.48615384615384616,0.43816962742793947,0.5484237894052648,0.44292910676987346,0.46238506053182804,0.43831792008375503,0.4370157569426308,0.47048322560787936,0.47903668579985026,0.4748027842227378,0.4971565777833944,0.4780264854095863,0.544695820113119,0.3937655383438516,0.45156280333915744,0.4721988205560236,0.39210330270672955,0.5723228043143297,0.4108951546673967,0.4399186716367333,0.4609598315029337,0.3808187134502924,nan,0.4153225806451613,0.4857310398749023,0.40148423005565864,0.39664082687338503,0.5744068387997209,0.44100819545384257,0.45946268656716416,0.5432539425011357,0.49548405306237653,0.4762123649735693,0.42568885120813904,0.42459435663074924,0.5143695014662757,0.4051261672958474,0.45722713864306785,0.4842355740630577,0.3987061627511066,0.38289009932713874,0.49856658848058377,0.41618612050109366,0.4652514531210513,0.47929249352890424,0.5376203383493785,0.40673780756680483,0.4912729461330123,0.3903698534542917,0.4196642685851319,0.4666794331673688,0.35776892430278884,0.41937145801133435,0.4601774224995126,0.5077538163314756,0.4587436332767402,0.4975206611570248,0.41312741312741313,0.43494837172359013,0.45789735924265074,0.4361972207375735,0.4160604763942376,0.5690201546457092,0.49555273189326554,0.4425895109775082,0.4628749628749629,0.4132058559904392,0.4435228104415711,nan,0.42050261259019656,0.48607941579187586,0.36757693974859124,0.47954312990112513
0.4325609031491384,0.44981412639405205,0.43434764485202165,0.515330286663897,0.528441879637263,0.5274467013597448,0.517981263221517,0.47396007583361216,0.47004417448923247,0.37800849457291175,0.4794282048932466,0.4992340425531915,0.3902439024390244,0.47902117129502336,0.46472184531886024,0.47837051406401554,0.46877637130801686,0.5009324878776575,0.46111775764826524,0.5110614978688858,0.47172619047619047,0.5620986176118429,0.43621700879765396,nan,0.44595561918396565,0.46653987875906333,0.525879917184265,0.5155341418840339,0.4906757084039719,0.5181743324314787,0.5392449080973671,0.5000666577789628,0.48894348894348894,0.40506068710141946,0.4510656807307525,0.5501972261101922,0.5293132328308208,0.4944625407166124,0.4311440677966102,0.5117924528301887,0.45714285714285713,0.5687663637763746,0.4760498687664042,0.46554162345620814,0.45874083129584353,0.4325889164598842,0.4938503231186158,0.4832272990167727,0.48554588829637946,0.5208070617906684,0.49136229022704836,0.5357142857142857,0.4135846372688478,0.45996156310057656,0.4694835680751174,0.4051502145922747,0.5858413780049214,0.4041860465116279,0.45463559742191373,0.4963072378138848,0.40333796940194716,0.4153225806451613,nan,0.5001659475605709,0.39208173690932313,0.41514860977948226,0.5644342973110097,0.47974358974358977,0.47260956175298807,0.5772851503188582,0.5081201074891927,0.47664647254250536,0.4281185903412269,0.4291845493562232,0.526354862657758,0.41569086651053866,0.48963387737097486,0.486444212721585,0.4176918570591681,0.4015843997562462,0.4944806113784319,0.4357446808510638,0.4992498124531133,0.5030214246475004,0.5336994508237644,0.42317133038782523,0.5015649452269171,0.4397089397089397,0.45928174001011635,0.5131752305665349,0.33860977288368893,0.42789223454833597,0.47164026571282575,0.5146740809391411,0.4720298348428343,0.5082379223680537,0.4184839044652129,0.4375,0.4679222171183586,0.4629867351305092,0.44133053954950235,0.5690045248868778,0.4944841012329656,0.46428990266213205,0.49554896142433236,0.43327682247517557,0.4356929212362911,nan,0.44095595126522963,0.498330550918197,0.3922918100481762,0.4849478390461997
0.47979966611018365,0.478330981656924,0.4737678855325914,0.5607156452226875,0.5573286052009456,0.5436162708676229,0.531522633744856,0.528268309377139,0.5423845623707788,0.432790837854129,0.5223672538334811,0.535264483627204,0.4196560196560197,0.5415894685519259,0.5051408135896289,0.49198250728862974,0.5040997608472839,0.5496957403651116,0.5058553971486762,0.5623003194888179,0.5101316542644534,0.578610248447205,0.47775496235455167,nan,0.47326307572209214,0.4793996468510889,0.5449515905947441,0.5612142498745609,0.5316666666666666,0.55,0.5379098360655737,0.5711812235475183,0.5375302663438256,0.4457908163265306,0.5040933899332929,0.5793357933579336,0.5500957243139758,0.5207581227436823,0.4630296791902556,0.5373062015503876,0.5096921322690992,0.5966386554621849,0.49699491447064265,0.5274817387139265,0.5121713729308666,0.5077519379844961,0.5421785421785422,0.5238769013088079,0.5438034188034188,0.5487277964474316,0.5170340681362725,0.5775193798449613,0.46941719561454126,0.5020331560838286,0.5260243632336655,0.4903879762320867,0.6347897774113768,0.4623397435897436,0.5381315538608198,0.5600480384307446,0.4700352526439483,0.4857310398749023,0.5001659475605709,nan,0.4257246376811594,0.4807017543859649,0.5930043383947939,0.4997242140099283,0.49444444444444446,0.6067189249720045,0.570188679245283,0.5228377065111759,0.474000962927299,0.44974016332590944,0.5420235546038544,0.463102847181871,0.544296788482835,0.4992636229749632,0.4149184149184149,0.43336439888164024,0.563573883161512,0.45894861193148256,0.5434782608695652,0.5518092105263158,0.5947329919531822,0.4496240601503759,0.5421750663129974,0.4617314930991217,0.48478835978835977,0.4992679355783309,0.4108527131782946,0.5053507728894173,0.5332595986727761,0.5434094903339192,0.5443679826149945,0.5322236448997012,0.4509269356597601,0.4567792891619131,0.5193028899183764,0.523766410140335,0.4521951219512195,0.6110684089162183,0.542110358180058,0.5285472972972973,0.524327418431597,0.4475121359223301,0.43438538205980065,nan,0.5006053268765133,0.5010266940451745,0.431980906921241,0.49824150058616645
0.398121153223194,0.3842083842083842,0.3755506607929515,0.445132971856442,0.45391903531438416,0.44480073293632616,0.44650086755349916,0.42653117275473773,0.42196531791907516,0.319706498951782,0.4359041167274622,0.41555740432612315,0.3062200956937799,0.4038273774653388,0.4169207317073171,0.39015151515151514,0.39692616104243233,0.45359801488833745,0.3886792452830189,0.4431023521932613,0.4064391188574195,0.46723122238586157,0.3734718826405868,nan,0.3693950177935943,0.3780276816608997,0.4318339100346021,0.42612203731719617,0.40606060606060607,0.44421487603305787,0.4604261796042618,0.45461365341335336,0.42599843382928737,0.3479010925819436,0.395473496128648,0.4858732876712329,0.44433962264150945,0.3760806916426513,0.36531751570132587,0.41379310344827586,0.37827393731215114,0.4863731656184486,0.4284532671629446,0.41143004913369535,0.39775668679896464,0.40647284695556773,0.43891402714932126,0.4587212911235258,0.4281786941580756,0.4394141145139814,0.4176470588235294,0.4649616368286445,0.39086021505376345,0.40177089097952406,0.44574780058651026,0.3890634820867379,0.522257053291536,0.3948220064724919,0.4204218600191755,0.4431731502669718,0.3721841332027424,0.40148423005565864,0.39208173690932313,0.4257246376811594,nan,0.3511450381679389,0.48980716253443524,0.41249092229484385,0.4136490250696379,0.5037593984962406,0.4286786786786787,0.43255131964809385,0.40109140518417463,0.35852713178294576,0.4536376604850214,0.3897196261682243,0.4636118598382749,0.4529616724738676,0.3469721767594108,0.28116710875331563,0.4477401129943503,0.3795698924731183,0.44041450777202074,0.41885521885521887,0.4825550187869028,0.34916201117318435,0.436278342455043,0.3676781933662668,0.4093886462882096,0.36477987421383645,0.2946127946127946,0.3859375,0.42695252679938744,0.43915343915343913,0.4053315105946685,0.45614035087719296,0.3597733711048159,0.35472370766488415,0.38340287436254056,0.39766899766899766,0.3600900225056264,0.4940079893475366,0.42050520059435365,0.4131054131054131,0.4158745247148289,0.3508771929824561,0.34517045454545453,nan,0.40114613180515757,0.3940949935815148,0.3552833078101072,0.40680851063829787
0.3855140186915888,0.42543275632490013,0.40380549682875266,0.46461824953445063,0.47993168232280103,0.47705041384499625,0.47065158858373723,0.43866535819430813,0.4280185758513932,0.3592375366568915,0.44352503103020274,0.46148459383753504,0.34831460674157305,0.4306612053832651,0.45170068027210886,0.43478260869565216,0.4348308374930671,0.4603299293008641,0.4538893344025662,0.48318804483188044,0.4478021978021978,0.5155642023346303,0.39601769911504425,nan,0.4087112171837709,0.40950792326939117,0.45417789757412397,0.46054888507718694,0.4381752701080432,0.47299509001636664,0.47327044025157233,0.46984318455971047,0.4435146443514644,0.36266924564796904,0.42464408443789886,0.5011406844106464,0.46286701208981,0.4240631163708087,0.4015892420537897,0.49019607843137253,0.4240506329113924,0.5172413793103449,0.43546284224250326,0.44229979466119096,0.41347626339969373,0.4094420600858369,0.455945252352438,0.473953013278856,0.4666666666666667,0.4587765957446808,0.41675503711558853,0.526890756302521,0.39769150052465896,0.41465968586387436,0.42962962962962964,0.381294964028777,0.5172413793103449,0.3782696177062374,0.4538152610441767,0.46008119079837617,0.4160475482912333,0.39664082687338503,0.41514860977948226,0.4807017543859649,0.3511450381679389,nan,0.5252252252252252,0.41232227488151657,0.40852130325814534,0.5158045977011494,0.46716697936210133,0.4354575163398693,0.3942470389170897,0.3867112810707457,0.4790697674418605,0.3956723338485317,0.43856655290102387,0.43736730360934184,0.36386138613861385,0.37280701754385964,0.43863636363636366,0.38573508005822416,0.4171779141104294,0.45680473372781066,0.49910714285714286,0.38035019455252916,0.4250386398763524,0.41442542787286063,0.41899441340782123,0.40142095914742454,0.28199052132701424,0.39344262295081966,0.44120603015075377,0.4686046511627907,0.43517587939698493,0.5012853470437018,0.3843017329255861,0.3923739237392374,0.4322766570605187,0.43776223776223777,0.380466472303207,0.5119453924914675,0.4037940379403794,0.429171668667467,0.4346456692913386,0.38686131386861317,0.34408602150537637,nan,0.3813559322033898,0.40867992766726946,0.32142857142857145,0.46842105263157896
0.4986370308240721,0.5389253226147662,0.5246704331450094,0.6329132913291329,0.6447456332919729,0.5552250644457664,0.6157556270096463,0.573170731707317,0.6003726586250858,0.528538283062645,0.5996123061530766,0.5705004812319538,0.5022358201929866,0.6025067561271084,0.5953905249679897,0.5739588319770225,0.5776702698616676,0.5887213385664118,0.5749958928864793,0.5984294128145636,0.5729907053034445,0.671753267658232,0.5538212041354146,nan,0.5469033971760101,0.5637653573282575,0.6036356821589205,0.6156156156156156,0.586763662171753,0.6182888811915483,0.635808548355328,0.6329113924050633,0.5992638036809816,0.5127081507449606,0.5615287694246115,0.6672070182130256,0.628479921162848,0.6148351648351649,0.5471287590333359,0.6208766380478988,0.5403422982885085,0.6317929759704252,0.5573310905522848,0.5697674418604651,0.5723684210526315,0.5664868295779117,0.5770702853166318,0.5925176946410515,0.5806354009077156,0.6100154083204931,0.602190343976554,0.6415071183112421,0.5221715706589308,0.5413951243060584,0.587890625,0.5395795484038411,0.67353033637221,0.5033738191632928,0.5603420969274627,0.5823888404533566,0.5155993431855501,0.5744068387997209,0.5644342973110097,0.5930043383947939,0.48980716253443524,0.5252252252252252,nan,0.5980530973451328,0.5848445595854922,0.6653859587844918,0.6258560919928976,0.5911261440509351,0.5080481036077705,0.5470145579857937,0.6322955346091593,0.4996189024390244,0.5855161787365177,0.56153050672182,0.5097947761194029,0.47679593134138587,0.6016866688290626,0.5274442538593482,0.6044183638246462,0.6019033674963397,0.6485956089782902,0.5322045532547763,0.617472266244057,0.5522782750203418,0.49937733499377335,0.597854526425955,0.49621873182082604,0.5226904376012966,0.5838376197680283,0.5835303388494878,0.5573280159521435,0.6101776284205472,0.5286675208199871,0.5448292802751167,0.5603301454211974,0.5800340783802747,0.5664799834059324,0.6720304890959136,0.5932539682539683,0.5599374371578595,0.6243464423732666,0.5258771079666602,0.5393034825870647,nan,0.5289525048796356,0.6020701552616446,0.4534653465346535,0.6060225846925973
0.46354100846707946,0.4598896769109535,0.4267123287671233,0.516595744680851,0.5192174913693901,0.5002153316106804,0.5082076308784383,0.4972149238045192,0.4998184458968773,0.4070031832651205,0.5003939420467478,0.5088345225959905,0.4075939558310732,0.5005647165123108,0.47382706475378056,0.45227980741999435,0.5022744503411676,0.5107260726072608,0.4782781984854524,0.4970900376583362,0.48837586067233696,0.5778997940974605,0.44298715203426126,nan,0.4353109363831308,0.43775464010864645,0.5110832287745714,0.5268382352941177,0.5103468376566599,0.4979962033326302,0.5257867132867133,0.5533255929673246,0.4824421388667199,0.4152267818574514,0.461716044632551,0.5468221135765325,0.5195390781563126,0.5051020408163265,0.44355343941861924,0.515793528505393,0.4763292061179898,0.5832652394182056,0.4966770048737262,0.49394907541872396,0.48398058252427184,0.4641588296760711,0.5029488086812928,0.5135869565217391,0.49553305539011316,0.5249221183800623,0.49522673031026254,0.5533005767998291,0.44077892325315005,0.4765438008616563,0.4853219696969697,0.43930792105974587,0.5975855130784709,0.40816326530612246,0.48428571428571426,0.5170212765957447,0.4199090449722082,0.44100819545384257,0.47974358974358977,0.4997242140099283,0.41249092229484385,0.41232227488151657,0.5980530973451328,nan,0.4980349344978166,0.5868355402034159,0.5365271143579657,0.4839766933721777,0.45633756924079505,0.4427670354668597,0.5201251303441085,0.4176904176904177,0.4951752158456069,0.4829298572315332,0.3842315369261477,0.3927556818181818,0.5161557580778791,0.4320691310609698,0.5340412242348532,0.5044687189672294,0.5492494345054493,0.4050561797752809,0.5030134445989801,0.45199501246882795,0.4387164650184114,0.4720457433290978,0.3287671232876712,0.44432432432432434,0.5124339788732394,0.5107808857808858,0.48064720812182743,0.5497615262321145,0.4328180737217598,0.43893547211082756,0.4749533027678723,0.48983077161931377,0.4334953601414052,0.5959938366718027,0.500805152979066,0.4922959378581434,0.5038614556517669,0.42967575692505905,0.44437577255871447,nan,0.47249869041382925,0.48766700924974304,0.3771839671120247,0.4937799043062201
0.43457355466514025,0.43708496509450023,0.41901728844404,0.5061132922041504,0.5469429521616782,0.48389677935587116,0.520311992200195,0.4863691613127279,0.4955420596976354,0.415475189234651,0.5097803380388681,0.4795667159034958,0.4093789607097592,0.4847623966942149,0.4639687610933617,0.4633233532934132,0.4479154833579462,0.5155073105892778,0.4877732493516117,0.5202718537614249,0.47634546088573754,0.5520115581240276,0.4514073287307488,nan,0.4477881146762863,0.4542249240121581,0.5044382449911236,0.5294625885605668,0.5083798882681564,0.5153433999025816,0.5628631187543575,0.5339162318431815,0.5026694045174538,0.3991971454058876,0.4530536839817431,0.5316962498331776,0.5495265841223598,0.4781718963165075,0.4497369409996242,0.526507713884993,0.4541524049720771,0.5458675519832256,0.46331236897274636,0.4684693027132142,0.45702005730659023,0.4872237027747296,0.49767638360794253,0.5017562820859227,0.4917180902890549,0.5425981873111783,0.4966934341048654,0.514153668399769,0.4318235156066651,0.4519286125503742,0.5010706638115632,0.4335766423357664,0.5890836476591969,0.41919805589307413,0.4750440399295361,0.4797486033519553,0.4127272727272727,0.45946268656716416,0.47260956175298807,0.49444444444444446,0.4136490250696379,0.40852130325814534,0.5848445595854922,0.4980349344978166,nan,0.5588732394366197,0.5246591053905951,0.4845042998539672,0.481104466217076,0.46795136878670085,0.5236907730673317,0.4452617914322804,0.47456679709334826,0.48494983277591974,0.4362889019377569,0.4162399414776884,0.5239144115796098,0.4268241248418389,0.4824390243902439,0.504510045100451,0.5542521994134897,0.44111127530663513,0.5108921161825726,0.45916416279704997,0.45883021010789327,0.47879666545849947,0.42277992277992277,0.451858913250715,0.4920919128618323,0.5145389088895043,0.47747220596840256,0.5125379939209727,0.4178165093197773,0.4397490921096071,0.45607655502392347,0.4969491525423729,0.4489738543716615,0.560614849187935,0.5008183306055647,0.46877045960455677,0.47783346183500386,0.45865490628445427,0.484251968503937,nan,0.4735991379310345,0.49090157154673286,0.37336601307189543,0.5111445028800401
