0.44976279827232174,0.48785448628544864,0.4695607500642178,0.545148389812671,0.5487881539428652,0.5273073388473152,0.525599663346893,0.5160990568229336,0.5077081192189106,0.41593365167127416,0.5211966399764209,0.5605710686542096,0.419479090242113,0.49467654044990916,0.5027791011592821,0.4735311932162326,0.4701625190452006,0.5611911283909163,0.4802448024480245,0.5581535494757142,0.5351111445443262,0.5127478753541076,0.48528807992336115,nan,0.4773190348525469,0.4895477524251947,0.5520713830465265,0.573720397249809,0.5267383729737919,0.5598926894701542,0.5194253042075941,0.5681983953318746,0.5425457102672293,0.4124552082046213,0.48985447837671653,0.5587878787878788,0.5811197384552513,0.5181579932609509,0.4329448943314241,0.4961672473867596,0.4955226019055806,0.6072410272520223,0.4948102773523907,0.537794425322265,0.42753052382827883,0.5081950207468879,0.5097776587195285,0.5166150948473026,0.5042291141118861,0.566884176182708,0.46707118543732423,0.5242270837099982,0.4391322662173547,0.5058570870753611,0.4910103823752849,0.46268474410651034,0.6502533597708746,0.46720458094742323,nan,0.5101226540564504,0.4865354152523195,0.46033259819991657,0.504226752859274,0.5224591181949907,0.40985485103132163,0.4375838926174497,0.5663641863278887,0.531663516068053,0.47777091694967583,0.6359297027554784,0.5252579535683577,0.49131845067735164,0.4437318990484071,0.45977202301903497,0.5444177136238082,0.4488441780821918,0.516713747645951,0.5203679369250985,0.43577112542629787,0.4085910652920962,0.5924151696606786,0.4435683712547871,0.5218987673747705,0.5120894983760376,0.5879171344014695,0.44190365641323276,0.5064867669953296,0.4549019607843137,0.45656028368794327,0.47692919649960225,0.4140378548895899,0.4438114966338685,0.5139756845812976,0.538060159607121,0.5652514952446318,0.5323916220165611,0.4383760270662156,0.4648112603966731,0.5162058371735792,0.4939246658566221,0.4243781863123745,0.6233177881412392,0.511744966442953,0.5252490942028986,0.5147324113048707,0.4029160241132763,0.4179566563467492,nan,0.4727592267135325,0.489010989010989,0.40590568532393123,0.5054388597149287
0.42112578179291177,0.4759434573985216,0.447858070099524,0.5305826072099777,0.5513484788096187,0.48862453531598515,0.5370317140940883,0.48086148821067676,0.5078873654725048,0.4047510278666058,0.5069033530571992,0.5264400377714825,0.42171976704350805,0.49034578495709236,0.5110565110565111,0.5012565684258624,0.4630010277492292,0.5408553230209281,0.4919767236818903,0.5375485049075553,0.4864843056564189,0.56346396965866,0.4722921914357683,nan,0.4625645956014902,0.47604747604747605,0.50675,0.5482418153473064,0.5321686078757626,0.5218978102189781,0.5399073821846908,0.5396578538102644,0.521087160262418,0.4151898734177215,0.46994376575528407,0.5791654335602249,0.5529327610872675,0.5036447978793903,0.45399105569860415,0.5315584804068202,0.46046301864101025,0.5698489331879769,0.47975380628441855,0.4842165057210095,0.4700650017105713,0.47629451605855366,0.5205241857776065,0.5038186745503819,0.5094442923624418,0.5324800772760203,0.5080500894454383,0.5572831423895254,0.44935579781962337,0.47863418530351437,0.5080450522928399,0.4309623430962343,0.6098241098241098,0.42192393736017897,0.4898773459435496,nan,0.42280285035629456,0.456390977443609,0.46872753414809487,0.5063520871143375,0.43042671614100186,0.43724279835390945,0.5790578358208955,0.48196423158532886,0.45547407019381875,0.574226664865595,0.5269786250722126,0.5090535747619936,0.43869058627704827,0.43993707158107653,0.5369535045107564,0.45852713178294574,0.5059952038369304,0.49400104329681793,0.42370661427635886,0.41671826625387,0.5336884154460719,0.4739860712822614,0.5292598967297762,0.5265721877767936,0.5771581359816654,0.4453305351521511,0.5151155898043864,0.4373790434061377,0.45357833655706,0.47975635972769615,0.4019607843137255,0.44845748683220465,0.5031593728059911,0.5114633455986414,0.5012758060774762,0.5326617826617827,0.44544229905702737,0.45370957514267596,0.49944838455476753,0.48986797666564325,0.434618730066686,0.5894632206759444,0.5020242914979757,0.48555452003727867,0.5233265720081136,0.4386179857877971,0.43023255813953487,nan,0.4674580433892755,0.49697533736621685,0.3954154727793696,0.5079258010118044
0.5290569072994169,0.587138863000932,0.5135135135135135,0.6022147567500311,0.6277546158427636,0.5460824519749622,0.6405981067125646,0.5471278959060616,0.5548766689296221,0.45860709592641263,0.5974199288256228,0.5649730742214938,0.5,0.5488571428571428,0.5455729166666666,0.583833280707294,0.5857519788918206,0.5986724534082206,0.5820343461030383,0.5931470392548237,0.5774855597886199,0.6264975334742776,0.5191532258064516,nan,0.5563110181311018,0.5487179487179488,0.5659130434782609,0.6327955694678545,0.5714285714285714,0.5730641132389676,0.5687278456085073,0.5794812105088127,0.5850515463917526,0.4933248569612206,0.5336263736263737,0.6423626135871917,0.5784662265109193,0.5744,0.5357930619610989,0.5767987065481003,0.5313131313131313,0.6010558069381599,0.5313636363636364,0.5576473643209556,0.5231788079470199,0.5449920508744038,0.5623416830847171,0.5564853556485355,0.5647425897035881,0.604989604989605,0.5298730395817774,0.627831715210356,0.5124391563007031,0.5173463177115033,0.6073384446878423,0.4994930719837783,0.6696136214800262,0.5062344139650873,0.5134645847476804,0.5771971496437055,nan,0.5670498084291188,0.5280861083081063,0.5805825242718446,0.4984732824427481,0.4708333333333333,0.6318778842740504,0.5548961424332344,0.5647765677806985,0.6188058489033307,0.6027495090162471,0.5659831756046267,0.523196567444355,0.5114466634193863,0.5827629911280101,0.4892241379310345,0.5725429017160687,0.5434782608695652,0.4868532654792197,0.48558067030397506,0.5807102502017756,0.5551044083526682,0.5828471411901983,0.5902335456475584,0.6153631284916201,0.49827532141737224,0.574174676138738,0.5282183696053117,0.5532710280373832,0.5737240075614367,0.45454545454545453,0.473,0.5866448920341136,0.5285420944558522,0.5391545391545391,0.6099783080260304,0.5406621665059467,0.5292237442922374,0.586796485395393,0.5701938799345947,0.49211484027496966,0.6364974245768947,0.5366666666666666,0.59284332688588,0.6013259668508287,0.5260770975056689,0.4887599709934735,nan,0.5099375354911981,0.5689873417721519,0.4558058925476603,0.563858695652174
0.4918157017277963,0.5027990296697145,0.4711040255081706,0.5641053025044054,0.5966428042458652,0.5290202031998131,0.5723970643114815,0.5301444245409762,0.5318851389147865,0.46078792341678937,0.5254221676389316,0.5696700290647974,0.4597102186070158,0.5448054880540203,0.5150931840055998,0.5202395840189561,0.5198158526821457,0.5452943061638714,0.5256513564329841,0.5638079606073041,0.5086468377925665,0.5968515335203112,0.4919906231685876,nan,0.4942073170731707,0.5130005918327086,0.5698753117206983,0.5920044996322416,0.5460960825115353,0.5494816621656938,0.5551815766164747,0.5491086956521739,0.5517198559543027,0.4698975988700565,0.5073143237773167,0.6020738492665655,0.5634132086499123,0.5355836849507736,0.4922608695652174,0.5689548546691404,0.5172153076654648,0.5990572775317812,0.49620434961017645,0.5326038740204051,0.503920759389187,0.4870965370193368,0.5324404606805982,0.5560626491027901,0.5325339728217426,0.5662136692788414,0.5370437624841111,0.5818445805189066,0.4612321877619447,0.519179004037685,0.5393820325058046,0.46174055829228244,0.6405830456463368,0.46250265561929044,0.5396674018000834,0.543609022556391,0.4329501915708812,nan,0.4923657987785278,0.5480563207835936,0.45277060005742176,0.4679179397642951,0.6169029970995811,0.525459440477584,0.5020209443321697,0.6279713448388147,0.5659123278999841,0.5191169625640003,0.46274082151944745,0.4747917580008768,0.562023187361086,0.4652329749103943,0.5287103283801138,0.5183737294761532,0.4588598708228026,0.4555037999509684,0.5841815841815842,0.5076238881829733,0.5558603035289815,0.55,0.5758409138988788,0.4837464017412062,0.5414258188824663,0.4977670903469598,0.4983299933199733,0.5307767125191052,0.45151869158878505,0.48824232762056596,0.5446919745620538,0.5513556985294118,0.5334914048606995,0.5689283449587825,0.4834361805781098,0.46981627296587924,0.5090051976308473,0.5241216570529628,0.4814692256783587,0.6447408927655208,0.5417085427135678,0.5355036049814289,0.5621702286414753,0.4755456570155902,0.4986113682651361,nan,0.5080300874161415,0.549227296405626,0.4573073233130796,0.528569516927606
0.4830393487109905,0.497134670487106,0.4727403156384505,0.5706594885598923,0.577531809247957,0.5514696839257164,0.5536649214659686,0.5079317117389334,0.5451643791892754,0.44575799721835885,0.5329320113314447,0.5255678213424693,0.4379391100702576,0.49995335385763595,0.48653643083421333,0.5107110711071107,0.5090106656859139,0.532166367444644,0.4914818820984316,0.5567400275103164,0.5024618991793669,0.6131630102749236,0.4641559931179507,nan,0.4815884476534296,0.49901869641565955,0.5280942266846882,0.561384335154827,0.5278960817717206,0.5454830943159217,0.5547020484171322,0.5766762763879848,0.517159199237369,0.43855551563061446,0.48744582274697357,0.589590350972509,0.5551848762857937,0.5346392737697085,0.4647335423197492,0.5595124282982792,0.5347890032809142,0.5765612751502482,0.5049932523616734,0.5011547344110855,0.47965966498271734,0.4841820334968702,0.5266071977852969,0.5500410172272354,0.5390625,0.5565672220069741,0.531486648066959,0.5808710264668814,0.4647785039941903,0.4750164365548981,0.5515859766277128,0.4826755604965722,0.6052631578947368,0.4602494154325799,0.495773247140726,0.5312724658519051,0.4719138916918937,0.5076342012214722,nan,0.5355191256830601,0.436702649656526,0.4558180227471566,0.5979504696840308,0.5009519276534984,0.5082644628099173,0.5918937805730259,0.5462509419743783,0.5156335710367526,0.4614022140221402,0.4569969682463699,0.5664154207339677,0.45351473922902497,0.5479139504563233,0.5,0.42411642411642414,0.4451549434333497,0.5426971535230984,0.46365748423498176,0.5454872348076232,0.5248655913978495,0.5727173318753417,0.46054164239953405,0.5392247346562067,0.4869314673801194,0.473928157589803,0.5150669642857143,0.4088669950738916,0.47472677595628415,0.5391289259066459,0.534307215582116,0.5145360414177619,0.5529920692141312,0.48343273691186217,0.4653902798232695,0.5042952208106473,0.5018888888888889,0.4636443276390714,0.6044624746450304,0.5517042172154824,0.5160943243970232,0.5736931268151017,0.44492078285181735,0.46569037656903767,nan,0.47329919531821507,0.519945448346403,0.4212309429700734,0.5232045631319678
0.4525841999068757,0.4351608667104399,0.43605546995377503,0.514709110867179,0.5229731848831739,0.48913489134891347,0.5116401559043505,0.4927647586118581,0.49843569899555407,0.38481539261570463,0.4889317743217164,0.4679223072395527,0.37933850551245407,0.489233488671059,0.44540337711069417,0.45949500263019466,0.476414378886698,0.4944900351699883,0.45536462699077956,0.5174620101306319,0.4812447902195054,0.5617090963227631,0.4518002322880372,nan,0.45634266886326197,0.4498205088184798,0.48925522519870474,0.507179147338193,0.4888818297331639,0.5187779433681073,0.5173644920480364,0.5059987029831388,0.5097357440890126,0.4017808958445764,0.47273445732349845,0.5465273095077545,0.5195918367346939,0.44461077844311375,0.438504326328801,0.49743764947044755,0.44281524926686217,0.5321707757065545,0.4782781984854524,0.4669628616997038,0.4821359969266231,0.4386503067484663,0.5053230997771726,0.5100548446069469,0.4616165032127156,0.5243619489559165,0.48563218390804597,0.5634801288936627,0.44666666666666666,0.4582901554404145,0.4835013748854262,0.45587340231284235,0.5680943831751731,0.40888638920134984,0.4775408818050093,0.49364791288566245,0.41941747572815535,0.4519436792164065,0.4644808743169399,nan,0.4012829650748396,0.39585870889159563,0.5570256681661815,0.4760230179028133,0.4667678300455235,0.5535817725429619,0.5088041647527178,0.4849917763157895,0.43261484868277816,0.4365930599369085,0.5264998159735002,0.4219512195121951,0.48249027237354086,0.48785166240409206,0.42774982027318476,0.3506849315068493,0.4759519038076152,0.388659793814433,0.48040638606676345,0.49520444220090865,0.5766407599309153,0.4312969352547189,0.4936831875607386,0.4386241716629852,0.4258271077908218,0.48006576243321003,0.38467317806160783,0.3953068592057762,0.4817497514557591,0.48908730158730157,0.44751381215469616,0.5044915558749551,0.422106824925816,0.4475633528265107,0.4529480671612651,0.463674467341949,0.42871452420701167,0.5546472903421132,0.4908396946564885,0.4701957940536621,0.5138276553106212,0.4322505121451566,0.4263803680981595,nan,0.423342175066313,0.4934210526315789,0.38836477987421386,0.49492753623188407
0.5484574633842318,0.5516372795969773,0.5341666666666667,0.6273440907108592,0.6345546430827542,0.5951650038372985,0.6096548711227611,0.6042310434989303,0.5988943488943489,0.5189639222941721,0.5853386809269162,0.599626168224299,0.49008082292432037,0.58480859434105,0.5485530546623795,0.5615275813295615,0.5957506290187308,0.6185567010309279,0.5642857142857143,0.640506329113924,0.5863769174579986,0.6511299435028248,0.5345199568500539,nan,0.5441412520064205,0.5595199481024976,0.6102320675105485,0.6070528967254408,0.5827740492170023,0.6276834347965395,0.6116676487919859,0.6127023661270237,0.6119929453262787,0.503996003996004,0.5719228868017795,0.6612796833773087,0.6041237113402061,0.6373056994818653,0.5407185628742515,0.6158463385354142,0.5719026548672567,0.6313528990694345,0.5509138381201044,0.5708771177353635,0.5681084570690769,0.5152542372881356,0.6153153153153154,0.6330897703549061,0.5899035734543392,0.6069070594210259,0.5681596884128529,0.645703125,0.5447440406408753,0.562942008486563,0.5887708649468892,0.5518867924528302,0.6706963249516441,0.5057777777777778,0.5901451489686784,0.5695732838589982,0.5015267175572519,0.5472293999425782,0.563297350343474,0.5987170349251604,nan,0.570873786407767,0.6709233791748527,0.5721012360211889,0.5617021276595745,0.6727209221096752,0.6024376088218224,0.5904255319148937,0.529156816390859,0.533066132264529,0.6312589413447782,0.5228706624605678,0.6309362279511533,0.5591200733272227,0.513715710723192,0.5132408575031526,0.6006655574043261,0.5301953818827708,0.6205813040062844,0.6027892561983471,0.6575721629102412,0.525243578387954,0.6107142857142858,0.5665961945031712,0.5701438848920863,0.5770816158285244,0.4943820224719101,0.5145385587863464,0.5840257303671937,0.6121851200937317,0.554354736172918,0.6161194029850746,0.518796992481203,0.5574348132487668,0.5747330960854092,0.5751539297356031,0.5540460720614294,0.6701030927835051,0.5338600451467269,0.5709018718094158,0.6008836524300442,0.5352941176470588,0.545068928950159,nan,0.5530364372469636,0.6125116713352008,0.49570552147239266,0.5636132315521628
0.5223191380194971,0.5652409312398484,0.4918032786885246,0.5784034212401996,0.6443661971830986,0.6086142322097379,0.592,0.550561797752809,0.5497858672376874,0.4884979702300406,0.574402467232074,0.62457798784605,0.4822451317296678,0.5589966726388533,0.5396825396825397,0.5675,0.5531041559774243,0.5866666666666667,0.5520169851380042,0.6233870967741936,0.5511758860549851,0.6056338028169014,0.5058236272878536,nan,0.5426506024096386,0.5394074902179988,0.6061739943872778,0.6217807211184695,0.5685071574642127,0.5918803418803419,0.6153846153846154,0.62081589958159,0.6126126126126126,0.4606011372867587,0.5474174428450466,0.6178906681391496,0.6051660516605166,0.5867768595041323,0.5235,0.5881006864988558,0.5421538461538462,0.6364234056541749,0.5919335705812574,0.573474001507159,0.5443322109988776,0.5427215189873418,0.5680327868852459,0.5763016157989228,0.5576730190571715,0.5982456140350877,0.5547098001902949,0.6397306397306397,0.5317604355716878,0.5378912685337727,0.5857740585774058,0.5126262626262627,0.663527397260274,0.5144157814871017,0.5624161073825503,0.5627572016460906,0.5291666666666667,0.5320820602357049,0.5441819772528433,0.6041412911084044,0.429126213592233,nan,0.6087649402390438,0.5540540540540541,0.5524412296564195,0.664804469273743,0.5906040268456376,0.5516528925619835,0.4853256979241231,0.4947068403908795,0.5996204933586338,0.4924137931034483,0.6176470588235294,0.6,0.5133689839572193,0.46113989637305697,0.6108048511576626,0.5152671755725191,0.5604229607250756,0.5922249793217536,0.6228008444757214,0.4689153439153439,0.5597092419522326,0.5278564683663833,0.5227963525835866,0.5589519650655022,0.4792079207920792,0.47607655502392343,0.5782901056676273,0.5819502074688797,0.5668849391955099,0.5765957446808511,0.510016694490818,0.5314533622559653,0.55,0.5237834882449426,0.5112474437627812,0.6379310344827587,0.599128540305011,0.5561420345489443,0.5501919912232583,0.5098347757671126,0.5007923930269413,nan,0.4984472049689441,0.5637393767705382,0.4541387024608501,0.5573394495412844
0.4041237113402062,0.36632253470986115,0.375,0.4555076440611525,0.4708994708994709,0.407108646332241,0.40832290362953694,0.4448880017742293,0.39956483899042644,0.3286045165026057,0.42969960513820166,0.40135309919411005,0.32849364791288566,0.4162936822172491,0.38915390409239264,0.3735725938009788,0.41350744172985116,0.42896413844808196,0.38936049801924166,0.43891625615763546,0.3823019587450165,0.4783932283932284,0.38494910729184045,nan,0.35795610425240054,0.36441856422735963,0.42441029306647604,0.4496487119437939,0.4074135638297872,0.4543456205613798,0.4536734693877551,0.44756503735709785,0.4068786502271252,0.3298523049380874,0.3474421038859087,0.513148312970305,0.4746928746928747,0.39637546468401486,0.3562154902253395,0.4232997210898949,0.37265547877591315,0.5058169463605477,0.38879289064428535,0.40277625970051373,0.3918087121212121,0.39748427672955977,0.4336674528301887,0.4192841490138787,0.42188723570869224,0.4664481897627965,0.3878668085753383,0.4852658913853449,0.32630648826054026,0.43085943085943085,0.44126157407407407,0.3854718014236174,0.5567962503446374,0.3801341156747695,0.4336358136721113,0.42094216417910446,0.3681221157259496,0.3830970029004189,0.40204953031596924,0.44297433183381846,0.3290766208251473,0.3912350597609562,nan,0.3911525029103609,0.41962098749516563,0.5082847141190199,0.4643621902722545,0.41029134353385033,0.3980276961812841,0.36508036558462026,0.44101633393829404,0.34701610356804546,0.44387229660144184,0.4251101321585903,0.35267857142857145,0.3320610687022901,0.4309974624243607,0.384752299021062,0.4707063943756277,0.42696473201888363,0.5524608501118569,0.33966547192353647,0.4358245329000812,0.3561772437101014,0.36293436293436293,0.4277412834765033,0.3503184713375796,0.37083641746854185,0.42676815731049794,0.44442761962447,0.4288417865253596,0.44091858037578285,0.3374581077597319,0.37936806863360534,0.40771978567176026,0.40129192106893197,0.3628536285362854,0.5082823190493339,0.45715928694652097,0.40611353711790393,0.4329853421912897,0.3707250341997264,0.3903177004538578,nan,0.4007936507936508,0.4511360525595401,0.3194444444444444,0.4172613737734166
0.498097459187431,0.46110963631537033,0.47762442492680884,0.5382720394158015,0.545942080800858,0.5278634960972953,0.5244345385504375,0.528183312385188,0.5242190464145694,0.42995890922674634,0.5158955802532954,0.5253112033195021,0.425462812601494,0.5180584171615562,0.4851889683350358,0.4896939412866958,0.5094273334114064,0.5254901960784314,0.49753527112017676,0.5444788441692466,0.5118760064412239,0.582632416458286,0.4723291626564004,nan,0.4696293219811027,0.4864570737605804,0.5199610516066212,0.5285612281328097,0.5087719298245614,0.5325450579726783,0.5365602471678682,0.5621301775147929,0.5408412483039349,0.44463818657367044,0.47366105795666996,0.5468477882270986,0.5441952506596306,0.5502031340684852,0.4645751331326696,0.5230563002680965,0.4869370091360795,0.5735954186658412,0.48249918220477594,0.5077066791219057,0.4821318545902649,0.49261477045908186,0.5113913751017087,0.5287093495934959,0.5033500837520938,0.5191824426202044,0.5146210873146623,0.5728138822728819,0.47834339948231236,0.4739896373056995,0.5185459940652819,0.4951286535098676,0.5906379902403759,0.458011583011583,0.46833648393194705,0.5180357684146711,0.44510385756676557,0.47454055952241603,0.49904807234650167,0.5239769820971867,0.42789876397881105,0.44594594594594594,0.6088474970896391,nan,0.49875788266768584,0.5970343816196839,0.5544213649851633,0.507366035292213,0.4662696649186739,0.46235065295915534,0.5617699601484129,0.44006636250518455,0.5489063144861742,0.5112903225806451,0.4545990566037736,0.44869459623557983,0.5453762205628949,0.44875,0.5003974562798092,0.5088938867307299,0.5472761427676894,0.46544960772480387,0.5112707456031707,0.4830836152730788,0.48623853211009177,0.5039478201167181,0.42449969678593086,0.4946646341463415,0.5136433316300459,0.5458356623812186,0.5102630818155536,0.5597466167578462,0.45635076681085335,0.4441332088390912,0.48693803159173754,0.5124141574220814,0.4662496742246547,0.583442265795207,0.5297191378184193,0.4855742452935279,0.521656050955414,0.4428986710963455,0.4789687924016282,nan,0.46946216955332726,0.5314116777531411,0.4311050477489768,0.48456943753111
0.4677434862032497,0.46180096873623955,0.43509984639016897,0.5619284453714103,0.5561466404533364,0.5399867812293456,0.5374787052810903,0.5234315159111482,0.5243809316024872,0.45900559762923937,0.5127725492488455,0.5204945571831743,0.43092556989837955,0.5137333615043312,0.49728588661037393,0.49127540924626734,0.5221165389232616,0.5296133137542829,0.4881188118811881,0.5475202529144438,0.4877321603128055,0.5917505030181086,0.4867382061145981,nan,0.4677722687638913,0.48721719457013574,0.5402121078214759,0.5572384197904834,0.5217581456374372,0.5353748680042238,0.5500232666356445,0.5620820329915293,0.5257390417940877,0.41602899718082964,0.5040387722132472,0.5773803261441347,0.5692263773908078,0.5062406390414378,0.4594210619783342,0.5416068866571019,0.4997353797300873,0.5931780366056573,0.5105643994211287,0.49359322823639046,0.4902835297865562,0.48210780613015247,0.5331367106176267,0.5375626043405676,0.5117689881096821,0.535397516529592,0.49533186216262093,0.58765307834256,0.44769010954119703,0.4960014540167212,0.5139647844565878,0.46938775510204084,0.5885797950219619,0.4655330882352941,0.5222290830503242,0.5445259298061812,0.43522343221930154,0.49797905566783024,0.49173553719008267,0.5332321699544765,0.43829787234042555,0.4475587703435805,0.5803790125048344,0.5012421173323142,nan,0.5972987149226331,0.5468091087995501,0.5105842506350551,0.48493255524729745,0.47550904172006264,0.5564776891571459,0.4462809917355372,0.5261865793780688,0.4897036664992466,0.4199893673577884,0.46153846153846156,0.5447813006248553,0.48103932584269665,0.532972972972973,0.5265966603546222,0.5799662206054307,0.45059588299024916,0.5245863970588235,0.48338643604915793,0.4819383259911894,0.519680196801968,0.4352176088044022,0.48120300751879697,0.5136594911937378,0.5662624035281146,0.5130850528434826,0.5440745672436751,0.44767939715704747,0.45098522167487687,0.49194148276717087,0.49481890851672755,0.4772014475271411,0.5943137254901961,0.5090322580645161,0.5017142857142857,0.5447212001132182,0.4350658751990734,0.478419452887538,nan,0.4984709480122324,0.5010886469673406,0.40625,0.5045024763619991
0.3564964660809829,0.38539712320200126,0.3598047914818101,0.43617055101586594,0.4765610409014505,0.43181025462155564,0.4445717307014452,0.39070022805980237,0.426655740147508,0.3304227941176471,0.4010327022375215,0.45243703569487226,0.3256618792178578,0.39795416289006863,0.40614886731391586,0.411243964129685,0.38800270986019586,0.4342498036135114,0.4199116820553994,0.4603244191144235,0.4216880418428029,0.4756798585009949,0.3769200981024913,nan,0.38918407070335104,0.41107361579802526,0.44528910389311216,0.467883440388532,0.41619172877392957,0.4412192499841902,0.4661391980689285,0.45115033091711315,0.42753964515622545,0.34858681022880217,0.40235311750599523,0.4580658813571277,0.4506126995915336,0.43080505655355955,0.36620260473471483,0.4550031466331026,0.38066871637202154,0.49053593444049604,0.4167062173706692,0.40396716006472105,0.3837750716332378,0.4085729221118662,0.41950636942675157,0.43825753030121206,0.4203691045796309,0.45691235790245693,0.3965940054495913,0.46882102974602236,0.364882879451533,0.3529001308329699,0.42678011643528885,0.3553008595988539,0.5217305412880284,0.3371166384931176,0.3640702972445216,0.42577333513440496,0.3811941510966694,0.3720286551611853,0.40810621942697417,0.446418227457038,0.32727907789032484,0.33519553072625696,0.4917152858809802,0.40296561838031614,0.4027012850773669,nan,0.4343779395019555,0.409749430523918,0.34525043177892917,0.36165687664573626,0.45069811811638194,0.3669123669123669,0.4241001564945227,0.4302915082382763,0.36057535142203334,0.34446227929373996,0.4646584440227704,0.3679056754596323,0.4241626794258373,0.43804262036306235,0.4981536189069424,0.340128068303095,0.43519695044472684,0.3818363558474939,0.3863087248322148,0.4189114898295767,0.28698752228163993,0.3656752803510483,0.42105814014338794,0.43627019089574154,0.41831345826235095,0.4674364896073903,0.36276413478012565,0.3716346153846154,0.40968056911703166,0.38758197889934415,0.35954050425182754,0.502177594967336,0.4259927797833935,0.38392594769321187,0.43804034582132567,0.32904458598726116,0.3509803921568627,nan,0.3907478104648551,0.4049851360621999,0.3330638641875505,0.4281280627245998
0.40260244707710235,0.43553348567410793,0.4100733690263732,0.49592260548042344,0.5201246044303798,0.46723737053477066,0.49692123373547686,0.47580261781764016,0.47334688135063313,0.3999272197962154,0.4757389347336834,0.4886339606682174,0.3823847912405246,0.47341816280285864,0.46194909993792677,0.45301819978588487,0.4451679626153905,0.5022786458333334,0.4667839859216894,0.5040200570588744,0.4503476288968078,0.5342097287467799,0.43829383886255924,nan,0.4205789710514474,0.4446520733226553,0.4996360327570519,0.5124876360039565,0.49409715502225665,0.502874772121722,0.5109489051094891,0.5160231589040085,0.5071011919857976,0.38604925775978405,0.4358034389456228,0.5497278323243628,0.5197111913357401,0.46074322436434756,0.4090331327853572,0.5091512099250707,0.45123718234507354,0.5473454941464743,0.4442071542979178,0.46687758987568595,0.43418685121107264,0.4415171473995003,0.4983409812919167,0.4943068318018378,0.4771706996605716,0.5050649847094801,0.4779393840903551,0.5244972919130922,0.3799976822343261,0.4465674110835401,0.481025818748917,0.40358744394618834,0.6007908394431172,0.40792540792540793,0.4747420464316423,0.4730213749277874,0.3972504909837529,0.4340876721000158,0.4537490580256217,0.4911958352472822,0.3975623911781776,0.40939597315436244,0.5356378097277454,0.4455786350148368,0.4531908912004498,0.5656220604980444,nan,0.4587786736671042,0.42341201876535856,0.4107802487749717,0.501196102456386,0.3959993219189693,0.4856730942512164,0.48408920070157857,0.3757481134530315,0.3934252386002121,0.5212798687314122,0.4574273858921162,0.5250635670177988,0.48404005632921293,0.5494255698224488,0.40453344458350715,0.48007989067591716,0.4114484503478811,0.4191985909291061,0.46670526925303996,0.38871562234193363,0.41934173100365707,0.4649014084507042,0.5199739470256187,0.47003863085077713,0.50149735084082,0.41548219471190584,0.42203548085901027,0.45032327586206894,0.46710179008494507,0.3929227941176471,0.572434706054974,0.5110103626943006,0.45245018387069186,0.4869277440706012,0.4063863200139592,0.44298014408715514,nan,0.45175526579739217,0.48433002878157977,0.39212827988338195,0.47729342875731945
0.47611155148807377,0.44353316881985777,0.4548022598870056,0.5419054595596157,0.5461966604823748,0.49858384607871864,0.5330454705675008,0.5278493943668823,0.5180793441663006,0.4253863693944768,0.5172151672330532,0.5010419078490391,0.416407251419154,0.5135239431678653,0.4735912036128019,0.49175723531566734,0.49866092221704705,0.5359616409163559,0.48031345565749234,0.5226905383563347,0.49235704849971695,0.5917739546542099,0.47466885156356686,nan,0.46661438494286356,0.4646987866316611,0.5156092648539778,0.5242657779629244,0.492003893756084,0.5345394736842105,0.5475210014824576,0.5396764548033428,0.5178846482971077,0.44299674267100975,0.4862758386987462,0.5660221822541966,0.5398370753030002,0.48318515655199074,0.4639065150468053,0.5184985632183908,0.4831888161387365,0.579194509662272,0.4817195660907995,0.4781811160455686,0.4669165885660731,0.46628990680150706,0.5102294563128744,0.5192724122996968,0.4985567671584349,0.5209573255666708,0.5076340694006309,0.562813650050184,0.4351535836177474,0.49393825771778527,0.5179153094462541,0.45978820835718376,0.6025423728813559,0.42613636363636365,0.5086815493226483,0.49094642523800636,0.4340168243953733,0.48088303743599975,0.4843664289632474,0.5150082236842105,0.4095744680851064,0.44834710743801653,0.5897086564661497,0.492633964707787,0.489415749364945,0.590250569476082,0.5412213263328958,nan,0.4472484360089068,0.4420723903138279,0.527036489535517,0.43444276348966215,0.506041022759202,0.4956375838926175,0.42061700526711815,0.4141300263059,0.49924494110540624,0.4540292640314479,0.5164630908125332,0.5114956437560504,0.5314388006265384,0.4398118838744687,0.5103052843638618,0.4578859821563587,0.43147353361945634,0.4923624189160912,0.4013077237433592,0.425564681724846,0.5145163163395656,0.5445220752192657,0.4902711812471273,0.5295685490588039,0.4601027576806124,0.4472786060714927,0.48290076335877863,0.4949075820445115,0.4438247011952191,0.6038263428991906,0.5244215938303342,0.4838257853665044,0.5463493199713673,0.4420849420849421,0.4557522123893805,nan,0.4458837075417386,0.5301714540191494,0.39364773820981713,0.497498332221481
